logs/5b721068-6acc-40ab-a95a-8b5dfc9dbd76.txt
begin training
  2%|▏         | 31/1771 [00:07<06:53,  4.21it/s]
step:121/1770 train_time:29201ms step_avg:241.33ms
step:122/1770 train_time:29438ms step_avg:241.30ms
step:123/1770 train_time:29678ms step_avg:241.29ms
step:124/1770 train_time:29918ms step_avg:241.27ms
step:125/1770 train_time:30157ms step_avg:241.26ms
step:126/1770 train_time:30394ms step_avg:241.22ms
step:127/1770 train_time:30634ms step_avg:241.21ms
step:128/1770 train_time:30870ms step_avg:241.17ms
step:129/1770 train_time:31108ms step_avg:241.15ms
step:130/1770 train_time:31345ms step_avg:241.11ms
step:131/1770 train_time:31583ms step_avg:241.09ms
step:132/1770 train_time:31822ms step_avg:241.08ms
step:133/1770 train_time:32058ms step_avg:241.04ms
step:134/1770 train_time:32297ms step_avg:241.02ms
step:135/1770 train_time:32533ms step_avg:240.98ms
step:136/1770 train_time:32776ms step_avg:241.00ms
step:137/1770 train_time:33012ms step_avg:240.97ms
step:138/1770 train_time:33251ms step_avg:240.95ms
step:139/1770 train_time:33486ms step_avg:240.91ms
step:140/1770 train_time:33725ms step_avg:240.89ms
step:141/1770 train_time:33967ms step_avg:240.90ms
step:142/1770 train_time:34201ms step_avg:240.85ms
step:143/1770 train_time:34439ms step_avg:240.84ms
step:144/1770 train_time:34677ms step_avg:240.81ms
step:145/1770 train_time:34912ms step_avg:240.77ms
step:146/1770 train_time:35151ms step_avg:240.76ms
step:147/1770 train_time:35389ms step_avg:240.74ms
step:148/1770 train_time:35628ms step_avg:240.73ms
step:149/1770 train_time:35866ms step_avg:240.71ms
step:150/1770 train_time:36101ms step_avg:240.67ms
step:151/1770 train_time:36335ms step_avg:240.63ms
step:152/1770 train_time:36573ms step_avg:240.61ms
step:153/1770 train_time:36812ms step_avg:240.60ms
step:154/1770 train_time:37050ms step_avg:240.59ms
step:155/1770 train_time:37288ms step_avg:240.57ms
step:156/1770 train_time:37524ms step_avg:240.54ms
step:157/1770 train_time:37759ms step_avg:240.50ms
step:158/1770 train_time:37998ms step_avg:240.49ms
step:159/1770 train_time:38241ms step_avg:240.51ms
step:160/1770 train_time:38481ms step_avg:240.51ms
step:161/1770 train_time:38717ms step_avg:240.48ms
step:162/1770 train_time:38957ms step_avg:240.47ms
step:163/1770 train_time:39194ms step_avg:240.45ms
step:164/1770 train_time:39432ms step_avg:240.44ms
step:165/1770 train_time:39670ms step_avg:240.42ms
step:166/1770 train_time:39908ms step_avg:240.41ms
step:167/1770 train_time:40147ms step_avg:240.40ms
step:168/1770 train_time:40383ms step_avg:240.38ms
step:169/1770 train_time:40619ms step_avg:240.35ms
step:170/1770 train_time:40857ms step_avg:240.34ms
step:171/1770 train_time:41093ms step_avg:240.31ms
step:172/1770 train_time:41332ms step_avg:240.31ms
step:173/1770 train_time:41571ms step_avg:240.29ms
step:174/1770 train_time:41805ms step_avg:240.26ms
step:175/1770 train_time:42045ms step_avg:240.26ms
step:176/1770 train_time:42279ms step_avg:240.22ms
step:177/1770 train_time:42518ms step_avg:240.22ms
step:178/1770 train_time:42757ms step_avg:240.21ms
step:179/1770 train_time:42994ms step_avg:240.19ms
step:180/1770 train_time:43234ms step_avg:240.19ms
step:181/1770 train_time:43469ms step_avg:240.16ms
step:182/1770 train_time:43710ms step_avg:240.16ms
step:183/1770 train_time:43946ms step_avg:240.14ms
step:184/1770 train_time:44186ms step_avg:240.14ms
step:185/1770 train_time:44423ms step_avg:240.12ms
step:186/1770 train_time:44661ms step_avg:240.11ms
step:187/1770 train_time:44901ms step_avg:240.11ms
step:188/1770 train_time:45133ms step_avg:240.07ms
step:189/1770 train_time:45374ms step_avg:240.07ms
step:190/1770 train_time:45612ms step_avg:240.06ms
step:191/1770 train_time:45851ms step_avg:240.06ms
step:192/1770 train_time:46089ms step_avg:240.05ms
step:193/1770 train_time:46326ms step_avg:240.03ms
step:194/1770 train_time:46567ms step_avg:240.03ms
step:195/1770 train_time:46804ms step_avg:240.02ms
step:196/1770 train_time:47047ms step_avg:240.04ms
step:197/1770 train_time:47282ms step_avg:240.01ms
step:198/1770 train_time:47521ms step_avg:240.01ms
step:199/1770 train_time:47756ms step_avg:239.98ms
step:200/1770 train_time:47992ms step_avg:239.96ms
step:201/1770 train_time:48229ms step_avg:239.94ms
step:202/1770 train_time:48466ms step_avg:239.93ms
