logs/f1c5a384-b432-400a-aa4d-74a54712d744.txt
begin training
  2%|▏         | 31/1771 [00:03<03:06,  9.35it/s]
step:121/1770 train_time:13036ms step_avg:107.73ms
step:122/1770 train_time:13143ms step_avg:107.73ms
step:123/1770 train_time:13250ms step_avg:107.72ms
step:124/1770 train_time:13356ms step_avg:107.71ms
step:125/1770 train_time:13465ms step_avg:107.72ms
step:126/1770 train_time:13570ms step_avg:107.70ms
step:127/1770 train_time:13675ms step_avg:107.68ms
step:128/1770 train_time:13783ms step_avg:107.68ms
step:129/1770 train_time:13890ms step_avg:107.67ms
step:130/1770 train_time:14001ms step_avg:107.70ms
step:131/1770 train_time:14102ms step_avg:107.65ms
step:132/1770 train_time:14207ms step_avg:107.63ms
step:133/1770 train_time:14314ms step_avg:107.63ms
step:134/1770 train_time:14422ms step_avg:107.63ms
step:135/1770 train_time:14529ms step_avg:107.62ms
step:136/1770 train_time:14635ms step_avg:107.61ms
step:137/1770 train_time:14742ms step_avg:107.60ms
step:138/1770 train_time:14848ms step_avg:107.59ms
step:139/1770 train_time:14957ms step_avg:107.61ms
step:140/1770 train_time:15062ms step_avg:107.59ms
step:141/1770 train_time:15167ms step_avg:107.57ms
step:142/1770 train_time:15276ms step_avg:107.58ms
step:143/1770 train_time:15382ms step_avg:107.57ms
step:144/1770 train_time:15488ms step_avg:107.56ms
step:145/1770 train_time:15595ms step_avg:107.55ms
step:146/1770 train_time:15701ms step_avg:107.54ms
step:147/1770 train_time:15807ms step_avg:107.53ms
step:148/1770 train_time:15918ms step_avg:107.55ms
step:149/1770 train_time:16023ms step_avg:107.54ms
step:150/1770 train_time:16128ms step_avg:107.52ms
step:151/1770 train_time:16235ms step_avg:107.52ms
step:152/1770 train_time:16343ms step_avg:107.52ms
step:153/1770 train_time:16447ms step_avg:107.50ms
step:154/1770 train_time:16555ms step_avg:107.50ms
step:155/1770 train_time:16661ms step_avg:107.49ms
step:156/1770 train_time:16767ms step_avg:107.48ms
step:157/1770 train_time:16874ms step_avg:107.48ms
step:158/1770 train_time:16982ms step_avg:107.48ms
step:159/1770 train_time:17088ms step_avg:107.47ms
step:160/1770 train_time:17195ms step_avg:107.47ms
step:161/1770 train_time:17302ms step_avg:107.46ms
step:162/1770 train_time:17405ms step_avg:107.44ms
step:163/1770 train_time:17514ms step_avg:107.45ms
step:164/1770 train_time:17621ms step_avg:107.44ms
step:165/1770 train_time:17727ms step_avg:107.43ms
step:166/1770 train_time:17834ms step_avg:107.44ms
step:167/1770 train_time:17947ms step_avg:107.46ms
step:168/1770 train_time:18047ms step_avg:107.42ms
step:169/1770 train_time:18154ms step_avg:107.42ms
step:170/1770 train_time:18261ms step_avg:107.42ms
step:171/1770 train_time:18367ms step_avg:107.41ms
step:172/1770 train_time:18475ms step_avg:107.41ms
step:173/1770 train_time:18579ms step_avg:107.39ms
step:174/1770 train_time:18686ms step_avg:107.39ms
step:175/1770 train_time:18794ms step_avg:107.39ms
step:176/1770 train_time:18900ms step_avg:107.39ms
step:177/1770 train_time:19006ms step_avg:107.38ms
step:178/1770 train_time:19114ms step_avg:107.38ms
step:179/1770 train_time:19219ms step_avg:107.37ms
step:180/1770 train_time:19327ms step_avg:107.37ms
step:181/1770 train_time:19434ms step_avg:107.37ms
step:182/1770 train_time:19539ms step_avg:107.36ms
step:183/1770 train_time:19648ms step_avg:107.37ms
step:184/1770 train_time:19754ms step_avg:107.36ms
step:185/1770 train_time:19861ms step_avg:107.36ms
step:186/1770 train_time:19967ms step_avg:107.35ms
step:187/1770 train_time:20074ms step_avg:107.35ms
step:188/1770 train_time:20179ms step_avg:107.33ms
step:189/1770 train_time:20286ms step_avg:107.33ms
step:190/1770 train_time:20394ms step_avg:107.34ms
step:191/1770 train_time:20500ms step_avg:107.33ms
step:192/1770 train_time:20606ms step_avg:107.32ms
step:193/1770 train_time:20714ms step_avg:107.32ms
step:194/1770 train_time:20819ms step_avg:107.31ms
step:195/1770 train_time:20928ms step_avg:107.33ms
step:196/1770 train_time:21034ms step_avg:107.32ms
step:197/1770 train_time:21139ms step_avg:107.30ms
step:198/1770 train_time:21246ms step_avg:107.31ms
step:199/1770 train_time:21354ms step_avg:107.31ms
step:200/1770 train_time:21460ms step_avg:107.30ms
