logs/b7b46dd2-9eb4-4480-8551-bcc43e64e700.txt
begin training
  2%|█▉                                                                                                                   | 30/1771 [00:17<03:57,  7.32it/s]
step:117/1770 train_time:15827ms step_avg:135.27ms
step:118/1770 train_time:15953ms step_avg:135.20ms
step:119/1770 train_time:16085ms step_avg:135.17ms
step:120/1770 train_time:16211ms step_avg:135.09ms
step:121/1770 train_time:16341ms step_avg:135.05ms
step:122/1770 train_time:16472ms step_avg:135.02ms
step:123/1770 train_time:16601ms step_avg:134.96ms
step:124/1770 train_time:16738ms step_avg:134.99ms
step:125/1770 train_time:16871ms step_avg:134.97ms
step:126/1770 train_time:17003ms step_avg:134.94ms
step:127/1770 train_time:17139ms step_avg:134.95ms
step:128/1770 train_time:17279ms step_avg:134.99ms
step:129/1770 train_time:17414ms step_avg:134.99ms
step:130/1770 train_time:17551ms step_avg:135.00ms
step:131/1770 train_time:17687ms step_avg:135.01ms
step:132/1770 train_time:17819ms step_avg:134.99ms
step:133/1770 train_time:17959ms step_avg:135.03ms
step:134/1770 train_time:18102ms step_avg:135.09ms
step:135/1770 train_time:18233ms step_avg:135.06ms
step:136/1770 train_time:18372ms step_avg:135.09ms
step:137/1770 train_time:18508ms step_avg:135.09ms
step:138/1770 train_time:18649ms step_avg:135.14ms
step:139/1770 train_time:18785ms step_avg:135.14ms
step:140/1770 train_time:18923ms step_avg:135.16ms
step:141/1770 train_time:19062ms step_avg:135.19ms
step:142/1770 train_time:19197ms step_avg:135.19ms
step:143/1770 train_time:19336ms step_avg:135.22ms
step:144/1770 train_time:19477ms step_avg:135.26ms
step:145/1770 train_time:19618ms step_avg:135.29ms
step:146/1770 train_time:19748ms step_avg:135.26ms
step:147/1770 train_time:19877ms step_avg:135.22ms
step:148/1770 train_time:20008ms step_avg:135.19ms
step:149/1770 train_time:20150ms step_avg:135.23ms
step:150/1770 train_time:20291ms step_avg:135.27ms
step:150/1770 val_loss:6.8970 train_time:20292ms step_avg:135.28ms
step:151/1770 train_time:20423ms step_avg:135.25ms
step:152/1770 train_time:20555ms step_avg:135.23ms
step:153/1770 train_time:20691ms step_avg:135.24ms
step:154/1770 train_time:20821ms step_avg:135.20ms
step:155/1770 train_time:20952ms step_avg:135.17ms
step:156/1770 train_time:21091ms step_avg:135.20ms
step:157/1770 train_time:21221ms step_avg:135.17ms
step:158/1770 train_time:21353ms step_avg:135.14ms
step:159/1770 train_time:21483ms step_avg:135.12ms
step:160/1770 train_time:21615ms step_avg:135.10ms
step:161/1770 train_time:21748ms step_avg:135.08ms
step:162/1770 train_time:21879ms step_avg:135.06ms
step:163/1770 train_time:22011ms step_avg:135.04ms
step:164/1770 train_time:22143ms step_avg:135.02ms
step:165/1770 train_time:22277ms step_avg:135.01ms
step:166/1770 train_time:22408ms step_avg:134.99ms
step:167/1770 train_time:22539ms step_avg:134.96ms
step:168/1770 train_time:22667ms step_avg:134.92ms
step:169/1770 train_time:22800ms step_avg:134.91ms
step:170/1770 train_time:22934ms step_avg:134.91ms
step:171/1770 train_time:23066ms step_avg:134.89ms
step:172/1770 train_time:23196ms step_avg:134.86ms
step:173/1770 train_time:23330ms step_avg:134.85ms
step:174/1770 train_time:23459ms step_avg:134.82ms
step:175/1770 train_time:23590ms step_avg:134.80ms
step:176/1770 train_time:23723ms step_avg:134.79ms
step:177/1770 train_time:23863ms step_avg:134.82ms
step:178/1770 train_time:23999ms step_avg:134.83ms
step:179/1770 train_time:24137ms step_avg:134.84ms
step:180/1770 train_time:24268ms step_avg:134.82ms
step:181/1770 train_time:24392ms step_avg:134.76ms
step:182/1770 train_time:24521ms step_avg:134.73ms
step:183/1770 train_time:24655ms step_avg:134.73ms
step:184/1770 train_time:24783ms step_avg:134.69ms
step:185/1770 train_time:24914ms step_avg:134.67ms
step:186/1770 train_time:25040ms step_avg:134.62ms
step:187/1770 train_time:25180ms step_avg:134.65ms
step:188/1770 train_time:25308ms step_avg:134.62ms
step:189/1770 train_time:25434ms step_avg:134.57ms
step:190/1770 train_time:25570ms step_avg:134.58ms
step:191/1770 train_time:25698ms step_avg:134.55ms
step:192/1770 train_time:25827ms step_avg:134.51ms
step:193/1770 train_time:25958ms step_avg:134.50ms
step:194/1770 train_time:26088ms step_avg:134.47ms
step:195/1770 train_time:26223ms step_avg:134.48ms
step:196/1770 train_time:26352ms step_avg:134.45ms
step:197/1770 train_time:26491ms step_avg:134.47ms
step:198/1770 train_time:26626ms step_avg:134.48ms
step:199/1770 train_time:26763ms step_avg:134.49ms
step:200/1770 train_time:26902ms step_avg:134.51ms
step:200/1770 val_loss:6.7276 train_time:26904ms step_avg:134.52ms
step:201/1770 train_time:27035ms step_avg:134.50ms
step:202/1770 train_time:27164ms step_avg:134.48ms
step:203/1770 train_time:27294ms step_avg:134.46ms
step:204/1770 train_time:27429ms step_avg:134.46ms
step:205/1770 train_time:27574ms step_avg:134.51ms
step:206/1770 train_time:27708ms step_avg:134.50ms
step:207/1770 train_time:27837ms step_avg:134.48ms
step:208/1770 train_time:27972ms step_avg:134.48ms
step:209/1770 train_time:28101ms step_avg:134.46ms
step:210/1770 train_time:28232ms step_avg:134.44ms
step:211/1770 train_time:28363ms step_avg:134.42ms
step:212/1770 train_time:28497ms step_avg:134.42ms
step:213/1770 train_time:28625ms step_avg:134.39ms
step:214/1770 train_time:28755ms step_avg:134.37ms
step:215/1770 train_time:28888ms step_avg:134.36ms
step:216/1770 train_time:29029ms step_avg:134.39ms
step:217/1770 train_time:29172ms step_avg:134.43ms
step:218/1770 train_time:29306ms step_avg:134.43ms
step:219/1770 train_time:29445ms step_avg:134.45ms
step:220/1770 train_time:29570ms step_avg:134.41ms
step:221/1770 train_time:29695ms step_avg:134.37ms
step:222/1770 train_time:29828ms step_avg:134.36ms
step:223/1770 train_time:29959ms step_avg:134.34ms
step:224/1770 train_time:30094ms step_avg:134.35ms
step:225/1770 train_time:30231ms step_avg:134.36ms
step:226/1770 train_time:30363ms step_avg:134.35ms
step:227/1770 train_time:30500ms step_avg:134.36ms
step:228/1770 train_time:30632ms step_avg:134.35ms
step:229/1770 train_time:30771ms step_avg:134.37ms
step:230/1770 train_time:30900ms step_avg:134.35ms
step:231/1770 train_time:31035ms step_avg:134.35ms
step:232/1770 train_time:31175ms step_avg:134.37ms
step:233/1770 train_time:31303ms step_avg:134.35ms
step:234/1770 train_time:31434ms step_avg:134.33ms
step:235/1770 train_time:31570ms step_avg:134.34ms
step:236/1770 train_time:31705ms step_avg:134.34ms
step:237/1770 train_time:31837ms step_avg:134.33ms
step:238/1770 train_time:31963ms step_avg:134.30ms
step:239/1770 train_time:32102ms step_avg:134.32ms
step:240/1770 train_time:32233ms step_avg:134.30ms
step:241/1770 train_time:32363ms step_avg:134.29ms
step:242/1770 train_time:32489ms step_avg:134.25ms
step:243/1770 train_time:32622ms step_avg:134.25ms
step:244/1770 train_time:32753ms step_avg:134.23ms
step:245/1770 train_time:32876ms step_avg:134.19ms
step:246/1770 train_time:33010ms step_avg:134.19ms
step:247/1770 train_time:33143ms step_avg:134.18ms
step:248/1770 train_time:33274ms step_avg:134.17ms
step:249/1770 train_time:33404ms step_avg:134.15ms
step:250/1770 train_time:33534ms step_avg:134.14ms
step:250/1770 val_loss:6.6156 train_time:33535ms step_avg:134.14ms
step:251/1770 train_time:33657ms step_avg:134.09ms
step:252/1770 train_time:33790ms step_avg:134.09ms
step:253/1770 train_time:33923ms step_avg:134.08ms
step:254/1770 train_time:34058ms step_avg:134.09ms
step:255/1770 train_time:34187ms step_avg:134.07ms
step:256/1770 train_time:34315ms step_avg:134.04ms
step:257/1770 train_time:34447ms step_avg:134.03ms
step:258/1770 train_time:34576ms step_avg:134.02ms
step:259/1770 train_time:34706ms step_avg:134.00ms
step:260/1770 train_time:34833ms step_avg:133.97ms
step:261/1770 train_time:34966ms step_avg:133.97ms
step:262/1770 train_time:35108ms step_avg:134.00ms
