logs/af7b75a5-9710-48ee-84bc-4c47bcee0831.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:19<06:39,  4.36it/s]
step:117/1770 train_time:25642ms step_avg:219.16ms
step:118/1770 train_time:25876ms step_avg:219.29ms
step:119/1770 train_time:26101ms step_avg:219.34ms
step:120/1770 train_time:26350ms step_avg:219.58ms
step:121/1770 train_time:26582ms step_avg:219.69ms
step:122/1770 train_time:26802ms step_avg:219.69ms
step:123/1770 train_time:27025ms step_avg:219.72ms
step:124/1770 train_time:27259ms step_avg:219.83ms
step:125/1770 train_time:27486ms step_avg:219.89ms
step:126/1770 train_time:27707ms step_avg:219.90ms
step:127/1770 train_time:27949ms step_avg:220.07ms
step:128/1770 train_time:28179ms step_avg:220.15ms
step:129/1770 train_time:28406ms step_avg:220.20ms
step:130/1770 train_time:28642ms step_avg:220.32ms
step:131/1770 train_time:28874ms step_avg:220.41ms
step:132/1770 train_time:29127ms step_avg:220.66ms
step:133/1770 train_time:29348ms step_avg:220.66ms
step:134/1770 train_time:29590ms step_avg:220.82ms
step:135/1770 train_time:29818ms step_avg:220.87ms
step:136/1770 train_time:30048ms step_avg:220.94ms
step:137/1770 train_time:30256ms step_avg:220.85ms
step:138/1770 train_time:30493ms step_avg:220.96ms
step:139/1770 train_time:30727ms step_avg:221.06ms
step:140/1770 train_time:30954ms step_avg:221.10ms
step:141/1770 train_time:31176ms step_avg:221.11ms
step:142/1770 train_time:31398ms step_avg:221.11ms
step:143/1770 train_time:31664ms step_avg:221.43ms
step:144/1770 train_time:31890ms step_avg:221.46ms
step:145/1770 train_time:32101ms step_avg:221.39ms
step:146/1770 train_time:32342ms step_avg:221.52ms
step:147/1770 train_time:32584ms step_avg:221.66ms
step:148/1770 train_time:32796ms step_avg:221.60ms
step:149/1770 train_time:33030ms step_avg:221.68ms
step:150/1770 train_time:33257ms step_avg:221.72ms
step:150/1770 val_loss:6.9076 train_time:33353ms step_avg:222.36ms
step:151/1770 train_time:33485ms step_avg:221.75ms
step:152/1770 train_time:33676ms step_avg:221.55ms
step:153/1770 train_time:33906ms step_avg:221.61ms
step:154/1770 train_time:34137ms step_avg:221.67ms
step:155/1770 train_time:34372ms step_avg:221.76ms
step:156/1770 train_time:34608ms step_avg:221.85ms
step:157/1770 train_time:34820ms step_avg:221.78ms
step:158/1770 train_time:35062ms step_avg:221.91ms
step:159/1770 train_time:35282ms step_avg:221.90ms
step:160/1770 train_time:35517ms step_avg:221.98ms
step:161/1770 train_time:35738ms step_avg:221.97ms
step:162/1770 train_time:35965ms step_avg:222.00ms
step:163/1770 train_time:36208ms step_avg:222.13ms
step:164/1770 train_time:36434ms step_avg:222.16ms
step:165/1770 train_time:36680ms step_avg:222.30ms
step:166/1770 train_time:36910ms step_avg:222.35ms
step:167/1770 train_time:37132ms step_avg:222.35ms
step:168/1770 train_time:37352ms step_avg:222.34ms
step:169/1770 train_time:37574ms step_avg:222.33ms
step:170/1770 train_time:37803ms step_avg:222.37ms
step:171/1770 train_time:38031ms step_avg:222.40ms
step:172/1770 train_time:38274ms step_avg:222.53ms
step:173/1770 train_time:38496ms step_avg:222.52ms
step:174/1770 train_time:38739ms step_avg:222.64ms
step:175/1770 train_time:38978ms step_avg:222.73ms
step:176/1770 train_time:39196ms step_avg:222.71ms
step:177/1770 train_time:39422ms step_avg:222.72ms
step:178/1770 train_time:39664ms step_avg:222.83ms
step:179/1770 train_time:39867ms step_avg:222.72ms
step:180/1770 train_time:40019ms step_avg:222.33ms
step:181/1770 train_time:40180ms step_avg:221.99ms
step:182/1770 train_time:40538ms step_avg:222.73ms
step:183/1770 train_time:40786ms step_avg:222.87ms
