logs/f98e4ad1-aaef-4eea-bc2a-ea190de150a5.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:17<03:37,  8.02it/s]
step:117/1770 train_time:14174ms step_avg:121.15ms
step:118/1770 train_time:14296ms step_avg:121.16ms
step:119/1770 train_time:14419ms step_avg:121.17ms
step:120/1770 train_time:14536ms step_avg:121.13ms
step:121/1770 train_time:14658ms step_avg:121.14ms
step:122/1770 train_time:14781ms step_avg:121.16ms
step:123/1770 train_time:14896ms step_avg:121.10ms
step:124/1770 train_time:15018ms step_avg:121.12ms
step:125/1770 train_time:15139ms step_avg:121.11ms
step:126/1770 train_time:15265ms step_avg:121.15ms
step:127/1770 train_time:15381ms step_avg:121.11ms
step:128/1770 train_time:15501ms step_avg:121.10ms
step:129/1770 train_time:15618ms step_avg:121.07ms
step:130/1770 train_time:15737ms step_avg:121.05ms
step:131/1770 train_time:15854ms step_avg:121.02ms
step:132/1770 train_time:15972ms step_avg:121.00ms
step:133/1770 train_time:16092ms step_avg:120.99ms
step:134/1770 train_time:16211ms step_avg:120.98ms
step:135/1770 train_time:16327ms step_avg:120.94ms
step:136/1770 train_time:16447ms step_avg:120.93ms
step:137/1770 train_time:16559ms step_avg:120.87ms
step:138/1770 train_time:16679ms step_avg:120.86ms
step:139/1770 train_time:16795ms step_avg:120.83ms
step:140/1770 train_time:16914ms step_avg:120.81ms
step:141/1770 train_time:17033ms step_avg:120.80ms
step:142/1770 train_time:17153ms step_avg:120.80ms
step:143/1770 train_time:17275ms step_avg:120.80ms
step:144/1770 train_time:17391ms step_avg:120.77ms
step:145/1770 train_time:17513ms step_avg:120.78ms
step:146/1770 train_time:17628ms step_avg:120.74ms
step:147/1770 train_time:17747ms step_avg:120.73ms
step:148/1770 train_time:17867ms step_avg:120.72ms
step:149/1770 train_time:17988ms step_avg:120.72ms
step:150/1770 train_time:18104ms step_avg:120.69ms
step:150/1770 val_loss:6.7795 train_time:18109ms step_avg:120.72ms
step:151/1770 train_time:18231ms step_avg:120.73ms
step:152/1770 train_time:18355ms step_avg:120.76ms
step:153/1770 train_time:18480ms step_avg:120.78ms
step:154/1770 train_time:18599ms step_avg:120.77ms
step:155/1770 train_time:18726ms step_avg:120.81ms
step:156/1770 train_time:18849ms step_avg:120.82ms
step:157/1770 train_time:18968ms step_avg:120.81ms
step:158/1770 train_time:19085ms step_avg:120.79ms
step:159/1770 train_time:19210ms step_avg:120.82ms
step:160/1770 train_time:19327ms step_avg:120.80ms
step:161/1770 train_time:19451ms step_avg:120.81ms
step:162/1770 train_time:19572ms step_avg:120.81ms
step:163/1770 train_time:19693ms step_avg:120.81ms
step:164/1770 train_time:19803ms step_avg:120.75ms
step:165/1770 train_time:19923ms step_avg:120.74ms
