logs/6d1bb1dc-0d71-4400-a3a2-19f32d541ec9.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:18<04:02,  7.18it/s]
step:117/1770 train_time:16037ms step_avg:137.07ms
step:118/1770 train_time:16168ms step_avg:137.02ms
step:119/1770 train_time:16310ms step_avg:137.06ms
step:120/1770 train_time:16442ms step_avg:137.02ms
step:121/1770 train_time:16577ms step_avg:137.00ms
step:122/1770 train_time:16712ms step_avg:136.98ms
step:123/1770 train_time:16846ms step_avg:136.96ms
step:124/1770 train_time:16979ms step_avg:136.93ms
step:125/1770 train_time:17116ms step_avg:136.92ms
step:126/1770 train_time:17245ms step_avg:136.86ms
step:127/1770 train_time:17379ms step_avg:136.85ms
step:128/1770 train_time:17519ms step_avg:136.86ms
step:129/1770 train_time:17651ms step_avg:136.83ms
step:130/1770 train_time:17781ms step_avg:136.78ms
step:131/1770 train_time:17909ms step_avg:136.71ms
step:132/1770 train_time:18047ms step_avg:136.72ms
step:133/1770 train_time:18182ms step_avg:136.70ms
step:134/1770 train_time:18314ms step_avg:136.67ms
step:135/1770 train_time:18453ms step_avg:136.69ms
step:136/1770 train_time:18586ms step_avg:136.67ms
step:137/1770 train_time:18718ms step_avg:136.63ms
step:138/1770 train_time:18851ms step_avg:136.60ms
step:139/1770 train_time:18984ms step_avg:136.57ms
step:140/1770 train_time:19121ms step_avg:136.58ms
step:141/1770 train_time:19257ms step_avg:136.58ms
step:142/1770 train_time:19398ms step_avg:136.60ms
step:143/1770 train_time:19534ms step_avg:136.60ms
step:144/1770 train_time:19673ms step_avg:136.62ms
step:145/1770 train_time:19810ms step_avg:136.62ms
step:146/1770 train_time:19944ms step_avg:136.60ms
step:147/1770 train_time:20074ms step_avg:136.56ms
step:148/1770 train_time:20208ms step_avg:136.54ms
step:149/1770 train_time:20346ms step_avg:136.55ms
step:150/1770 train_time:20475ms step_avg:136.50ms
step:150/1770 val_loss:6.7996 train_time:20478ms step_avg:136.52ms
step:151/1770 train_time:20613ms step_avg:136.51ms
step:152/1770 train_time:20744ms step_avg:136.47ms
step:153/1770 train_time:20877ms step_avg:136.45ms
step:154/1770 train_time:21011ms step_avg:136.44ms
step:155/1770 train_time:21144ms step_avg:136.42ms
step:156/1770 train_time:21281ms step_avg:136.42ms
step:157/1770 train_time:21416ms step_avg:136.41ms
step:158/1770 train_time:21553ms step_avg:136.41ms
step:159/1770 train_time:21682ms step_avg:136.37ms
step:160/1770 train_time:21816ms step_avg:136.35ms
step:161/1770 train_time:21951ms step_avg:136.34ms
step:162/1770 train_time:22091ms step_avg:136.36ms
step:163/1770 train_time:22222ms step_avg:136.33ms
step:164/1770 train_time:22355ms step_avg:136.31ms
step:165/1770 train_time:22485ms step_avg:136.27ms
step:166/1770 train_time:22619ms step_avg:136.26ms
step:167/1770 train_time:22749ms step_avg:136.22ms
step:168/1770 train_time:22887ms step_avg:136.23ms
step:169/1770 train_time:23026ms step_avg:136.25ms
step:170/1770 train_time:23158ms step_avg:136.22ms
step:171/1770 train_time:23293ms step_avg:136.21ms
step:172/1770 train_time:23429ms step_avg:136.21ms
step:173/1770 train_time:23569ms step_avg:136.24ms
step:174/1770 train_time:23706ms step_avg:136.24ms
step:175/1770 train_time:23841ms step_avg:136.23ms
step:176/1770 train_time:23976ms step_avg:136.23ms
step:177/1770 train_time:24109ms step_avg:136.21ms
step:178/1770 train_time:24245ms step_avg:136.21ms
step:179/1770 train_time:24381ms step_avg:136.21ms
step:180/1770 train_time:24522ms step_avg:136.23ms
step:181/1770 train_time:24665ms step_avg:136.27ms
step:182/1770 train_time:24808ms step_avg:136.31ms
step:183/1770 train_time:24944ms step_avg:136.30ms
step:184/1770 train_time:25080ms step_avg:136.31ms
step:185/1770 train_time:25214ms step_avg:136.29ms
step:186/1770 train_time:25343ms step_avg:136.25ms
step:187/1770 train_time:25478ms step_avg:136.25ms
step:188/1770 train_time:25611ms step_avg:136.23ms
step:189/1770 train_time:25743ms step_avg:136.21ms
step:190/1770 train_time:25875ms step_avg:136.19ms
step:191/1770 train_time:26013ms step_avg:136.19ms
step:192/1770 train_time:26153ms step_avg:136.22ms
step:193/1770 train_time:26304ms step_avg:136.29ms
step:194/1770 train_time:26446ms step_avg:136.32ms
step:195/1770 train_time:26587ms step_avg:136.34ms
step:196/1770 train_time:26725ms step_avg:136.35ms
step:197/1770 train_time:26866ms step_avg:136.37ms
step:198/1770 train_time:27002ms step_avg:136.37ms
step:199/1770 train_time:27136ms step_avg:136.36ms
step:200/1770 train_time:27269ms step_avg:136.34ms
step:200/1770 val_loss:6.6057 train_time:27272ms step_avg:136.36ms
step:201/1770 train_time:27410ms step_avg:136.37ms
step:202/1770 train_time:27548ms step_avg:136.38ms
step:203/1770 train_time:27685ms step_avg:136.38ms
step:204/1770 train_time:27816ms step_avg:136.35ms
step:205/1770 train_time:27953ms step_avg:136.35ms
step:206/1770 train_time:28097ms step_avg:136.39ms
step:207/1770 train_time:28239ms step_avg:136.42ms
step:208/1770 train_time:28379ms step_avg:136.44ms
step:209/1770 train_time:28510ms step_avg:136.41ms
step:210/1770 train_time:28649ms step_avg:136.42ms
step:211/1770 train_time:28785ms step_avg:136.42ms
step:212/1770 train_time:28915ms step_avg:136.39ms
step:213/1770 train_time:29050ms step_avg:136.38ms
step:214/1770 train_time:29182ms step_avg:136.36ms
step:215/1770 train_time:29313ms step_avg:136.34ms
step:216/1770 train_time:29452ms step_avg:136.35ms
step:217/1770 train_time:29588ms step_avg:136.35ms
step:218/1770 train_time:29729ms step_avg:136.37ms
step:219/1770 train_time:29867ms step_avg:136.38ms
step:220/1770 train_time:30004ms step_avg:136.38ms
step:221/1770 train_time:30141ms step_avg:136.38ms
step:222/1770 train_time:30273ms step_avg:136.36ms
step:223/1770 train_time:30410ms step_avg:136.37ms
step:224/1770 train_time:30542ms step_avg:136.35ms
step:225/1770 train_time:30674ms step_avg:136.33ms
step:226/1770 train_time:30807ms step_avg:136.31ms
step:227/1770 train_time:30947ms step_avg:136.33ms
step:228/1770 train_time:31085ms step_avg:136.34ms
step:229/1770 train_time:31229ms step_avg:136.37ms
step:230/1770 train_time:31360ms step_avg:136.35ms
step:231/1770 train_time:31497ms step_avg:136.35ms
step:232/1770 train_time:31635ms step_avg:136.36ms
step:233/1770 train_time:31769ms step_avg:136.35ms
step:234/1770 train_time:31903ms step_avg:136.34ms
step:235/1770 train_time:32041ms step_avg:136.34ms
step:236/1770 train_time:32170ms step_avg:136.31ms
step:237/1770 train_time:32303ms step_avg:136.30ms
step:238/1770 train_time:32435ms step_avg:136.28ms
step:239/1770 train_time:32569ms step_avg:136.27ms
step:240/1770 train_time:32702ms step_avg:136.26ms
step:241/1770 train_time:32836ms step_avg:136.25ms
step:242/1770 train_time:32977ms step_avg:136.27ms
step:243/1770 train_time:33119ms step_avg:136.29ms
step:244/1770 train_time:33252ms step_avg:136.28ms
step:245/1770 train_time:33389ms step_avg:136.28ms
step:246/1770 train_time:33527ms step_avg:136.29ms
step:247/1770 train_time:33662ms step_avg:136.28ms
step:248/1770 train_time:33802ms step_avg:136.30ms
step:249/1770 train_time:33939ms step_avg:136.30ms
step:250/1770 train_time:34098ms step_avg:136.39ms
step:250/1770 val_loss:6.5016 train_time:34099ms step_avg:136.39ms
step:251/1770 train_time:34233ms step_avg:136.39ms
step:252/1770 train_time:34367ms step_avg:136.38ms
step:253/1770 train_time:34502ms step_avg:136.37ms
step:254/1770 train_time:34636ms step_avg:136.36ms
step:255/1770 train_time:34770ms step_avg:136.35ms
step:256/1770 train_time:34907ms step_avg:136.36ms
step:257/1770 train_time:35043ms step_avg:136.35ms
step:258/1770 train_time:35177ms step_avg:136.35ms
step:259/1770 train_time:35308ms step_avg:136.32ms
step:260/1770 train_time:35441ms step_avg:136.31ms
step:261/1770 train_time:35575ms step_avg:136.30ms
step:262/1770 train_time:35710ms step_avg:136.30ms
step:263/1770 train_time:35845ms step_avg:136.29ms
step:264/1770 train_time:35977ms step_avg:136.28ms
step:265/1770 train_time:36119ms step_avg:136.30ms
step:266/1770 train_time:36251ms step_avg:136.28ms
step:267/1770 train_time:36388ms step_avg:136.29ms
step:268/1770 train_time:36529ms step_avg:136.30ms
step:269/1770 train_time:36664ms step_avg:136.30ms
step:270/1770 train_time:36803ms step_avg:136.31ms
step:271/1770 train_time:36940ms step_avg:136.31ms
step:272/1770 train_time:37074ms step_avg:136.30ms
step:273/1770 train_time:37209ms step_avg:136.30ms
step:274/1770 train_time:37346ms step_avg:136.30ms
step:275/1770 train_time:37474ms step_avg:136.27ms
step:276/1770 train_time:37613ms step_avg:136.28ms
step:277/1770 train_time:37754ms step_avg:136.30ms
step:278/1770 train_time:37891ms step_avg:136.30ms
step:279/1770 train_time:38028ms step_avg:136.30ms
step:280/1770 train_time:38161ms step_avg:136.29ms
step:281/1770 train_time:38293ms step_avg:136.27ms
step:282/1770 train_time:38424ms step_avg:136.26ms
step:283/1770 train_time:38564ms step_avg:136.27ms
step:284/1770 train_time:38695ms step_avg:136.25ms
step:285/1770 train_time:38828ms step_avg:136.24ms
step:286/1770 train_time:38966ms step_avg:136.25ms
step:287/1770 train_time:39104ms step_avg:136.25ms
step:288/1770 train_time:39252ms step_avg:136.29ms
step:289/1770 train_time:39392ms step_avg:136.30ms
step:290/1770 train_time:39534ms step_avg:136.32ms
step:291/1770 train_time:39672ms step_avg:136.33ms
step:292/1770 train_time:39805ms step_avg:136.32ms
step:293/1770 train_time:39938ms step_avg:136.31ms
step:294/1770 train_time:40071ms step_avg:136.30ms
step:295/1770 train_time:40203ms step_avg:136.28ms
step:296/1770 train_time:40341ms step_avg:136.29ms
step:297/1770 train_time:40474ms step_avg:136.28ms
step:298/1770 train_time:40608ms step_avg:136.27ms
step:299/1770 train_time:40741ms step_avg:136.26ms
step:300/1770 train_time:40880ms step_avg:136.27ms
step:300/1770 val_loss:6.4071 train_time:40881ms step_avg:136.27ms
step:301/1770 train_time:41019ms step_avg:136.28ms
step:302/1770 train_time:41156ms step_avg:136.28ms
step:303/1770 train_time:41289ms step_avg:136.27ms
step:304/1770 train_time:41431ms step_avg:136.29ms
step:305/1770 train_time:41574ms step_avg:136.31ms
step:306/1770 train_time:41715ms step_avg:136.32ms
step:307/1770 train_time:41855ms step_avg:136.34ms
step:308/1770 train_time:41996ms step_avg:136.35ms
step:309/1770 train_time:42136ms step_avg:136.36ms
step:310/1770 train_time:42266ms step_avg:136.34ms
step:311/1770 train_time:42403ms step_avg:136.34ms
step:312/1770 train_time:42532ms step_avg:136.32ms
step:313/1770 train_time:42663ms step_avg:136.30ms
step:314/1770 train_time:42800ms step_avg:136.31ms
step:315/1770 train_time:42937ms step_avg:136.31ms
step:316/1770 train_time:43069ms step_avg:136.29ms
step:317/1770 train_time:43200ms step_avg:136.28ms
step:318/1770 train_time:43332ms step_avg:136.26ms
step:319/1770 train_time:43470ms step_avg:136.27ms
step:320/1770 train_time:43604ms step_avg:136.26ms
step:321/1770 train_time:43736ms step_avg:136.25ms
step:322/1770 train_time:43866ms step_avg:136.23ms
step:323/1770 train_time:43999ms step_avg:136.22ms
step:324/1770 train_time:44130ms step_avg:136.20ms
step:325/1770 train_time:44265ms step_avg:136.20ms
step:326/1770 train_time:44396ms step_avg:136.18ms
step:327/1770 train_time:44527ms step_avg:136.17ms
step:328/1770 train_time:44659ms step_avg:136.16ms
step:329/1770 train_time:44784ms step_avg:136.12ms
step:330/1770 train_time:44917ms step_avg:136.11ms
step:331/1770 train_time:45052ms step_avg:136.11ms
step:332/1770 train_time:45188ms step_avg:136.11ms
step:333/1770 train_time:45322ms step_avg:136.10ms
step:334/1770 train_time:45463ms step_avg:136.12ms
step:335/1770 train_time:45601ms step_avg:136.12ms
step:336/1770 train_time:45738ms step_avg:136.13ms
step:337/1770 train_time:45874ms step_avg:136.13ms
step:338/1770 train_time:46008ms step_avg:136.12ms
step:339/1770 train_time:46141ms step_avg:136.11ms
step:340/1770 train_time:46271ms step_avg:136.09ms
step:341/1770 train_time:46411ms step_avg:136.10ms
step:342/1770 train_time:46552ms step_avg:136.12ms
step:343/1770 train_time:46696ms step_avg:136.14ms
step:344/1770 train_time:46835ms step_avg:136.15ms
step:345/1770 train_time:46977ms step_avg:136.17ms
step:346/1770 train_time:47119ms step_avg:136.18ms
step:347/1770 train_time:47257ms step_avg:136.19ms
step:348/1770 train_time:47405ms step_avg:136.22ms
step:349/1770 train_time:47549ms step_avg:136.24ms
step:350/1770 train_time:47688ms step_avg:136.25ms
step:350/1770 val_loss:6.3388 train_time:47691ms step_avg:136.26ms
step:351/1770 train_time:47831ms step_avg:136.27ms
step:352/1770 train_time:47971ms step_avg:136.28ms
step:353/1770 train_time:48108ms step_avg:136.28ms
step:354/1770 train_time:48244ms step_avg:136.28ms
step:355/1770 train_time:48376ms step_avg:136.27ms
step:356/1770 train_time:48506ms step_avg:136.25ms
step:357/1770 train_time:48638ms step_avg:136.24ms
step:358/1770 train_time:48773ms step_avg:136.24ms
step:359/1770 train_time:48904ms step_avg:136.22ms
step:360/1770 train_time:49040ms step_avg:136.22ms
step:361/1770 train_time:49173ms step_avg:136.21ms
step:362/1770 train_time:49318ms step_avg:136.24ms
step:363/1770 train_time:49457ms step_avg:136.24ms
step:364/1770 train_time:49596ms step_avg:136.25ms
step:365/1770 train_time:49731ms step_avg:136.25ms
step:366/1770 train_time:49872ms step_avg:136.26ms
step:367/1770 train_time:50011ms step_avg:136.27ms
step:368/1770 train_time:50142ms step_avg:136.26ms
step:369/1770 train_time:50283ms step_avg:136.27ms
step:370/1770 train_time:50416ms step_avg:136.26ms
step:371/1770 train_time:50547ms step_avg:136.25ms
step:372/1770 train_time:50689ms step_avg:136.26ms
step:373/1770 train_time:50830ms step_avg:136.27ms
step:374/1770 train_time:50970ms step_avg:136.28ms
step:375/1770 train_time:51109ms step_avg:136.29ms
step:376/1770 train_time:51241ms step_avg:136.28ms
step:377/1770 train_time:51379ms step_avg:136.28ms
step:378/1770 train_time:51517ms step_avg:136.29ms
step:379/1770 train_time:51657ms step_avg:136.30ms
step:380/1770 train_time:51793ms step_avg:136.30ms
step:381/1770 train_time:51928ms step_avg:136.30ms
step:382/1770 train_time:52062ms step_avg:136.29ms
step:383/1770 train_time:52198ms step_avg:136.29ms
step:384/1770 train_time:52341ms step_avg:136.30ms
step:385/1770 train_time:52479ms step_avg:136.31ms
step:386/1770 train_time:52616ms step_avg:136.31ms
step:387/1770 train_time:52761ms step_avg:136.33ms
step:388/1770 train_time:52900ms step_avg:136.34ms
step:389/1770 train_time:53043ms step_avg:136.36ms
step:390/1770 train_time:53183ms step_avg:136.37ms
step:391/1770 train_time:53329ms step_avg:136.39ms
step:392/1770 train_time:53475ms step_avg:136.41ms
step:393/1770 train_time:53616ms step_avg:136.43ms
step:394/1770 train_time:53757ms step_avg:136.44ms
step:395/1770 train_time:53903ms step_avg:136.46ms
step:396/1770 train_time:54042ms step_avg:136.47ms
step:397/1770 train_time:54176ms step_avg:136.46ms
step:398/1770 train_time:54318ms step_avg:136.48ms
step:399/1770 train_time:54450ms step_avg:136.47ms
step:400/1770 train_time:54576ms step_avg:136.44ms
step:400/1770 val_loss:6.2512 train_time:54581ms step_avg:136.45ms
step:401/1770 train_time:54721ms step_avg:136.46ms
step:402/1770 train_time:54855ms step_avg:136.46ms
step:403/1770 train_time:54987ms step_avg:136.44ms
step:404/1770 train_time:55119ms step_avg:136.43ms
step:405/1770 train_time:55253ms step_avg:136.43ms
step:406/1770 train_time:55387ms step_avg:136.42ms
step:407/1770 train_time:55519ms step_avg:136.41ms
step:408/1770 train_time:55649ms step_avg:136.40ms
step:409/1770 train_time:55782ms step_avg:136.39ms
step:410/1770 train_time:55915ms step_avg:136.38ms
step:411/1770 train_time:56051ms step_avg:136.38ms
step:412/1770 train_time:56183ms step_avg:136.37ms
step:413/1770 train_time:56311ms step_avg:136.35ms
step:414/1770 train_time:56438ms step_avg:136.32ms
step:415/1770 train_time:56569ms step_avg:136.31ms
step:416/1770 train_time:56711ms step_avg:136.33ms
step:417/1770 train_time:56848ms step_avg:136.33ms
step:418/1770 train_time:56985ms step_avg:136.33ms
step:419/1770 train_time:57124ms step_avg:136.33ms
step:420/1770 train_time:57265ms step_avg:136.34ms
step:421/1770 train_time:57399ms step_avg:136.34ms
step:422/1770 train_time:57534ms step_avg:136.34ms
step:423/1770 train_time:57674ms step_avg:136.34ms
step:424/1770 train_time:57809ms step_avg:136.34ms
step:425/1770 train_time:57951ms step_avg:136.35ms
step:426/1770 train_time:58092ms step_avg:136.37ms
step:427/1770 train_time:58228ms step_avg:136.37ms
step:428/1770 train_time:58360ms step_avg:136.36ms
step:429/1770 train_time:58494ms step_avg:136.35ms
step:430/1770 train_time:58627ms step_avg:136.34ms
step:431/1770 train_time:58761ms step_avg:136.34ms
step:432/1770 train_time:58891ms step_avg:136.32ms
step:433/1770 train_time:59026ms step_avg:136.32ms
step:434/1770 train_time:59159ms step_avg:136.31ms
step:435/1770 train_time:59296ms step_avg:136.31ms
step:436/1770 train_time:59432ms step_avg:136.31ms
step:437/1770 train_time:59574ms step_avg:136.32ms
step:438/1770 train_time:59709ms step_avg:136.32ms
step:439/1770 train_time:59845ms step_avg:136.32ms
step:440/1770 train_time:59987ms step_avg:136.33ms
step:441/1770 train_time:60124ms step_avg:136.34ms
step:442/1770 train_time:60259ms step_avg:136.33ms
step:443/1770 train_time:60396ms step_avg:136.33ms
step:444/1770 train_time:60535ms step_avg:136.34ms
step:445/1770 train_time:60670ms step_avg:136.34ms
step:446/1770 train_time:60810ms step_avg:136.35ms
step:447/1770 train_time:60950ms step_avg:136.35ms
step:448/1770 train_time:61095ms step_avg:136.37ms
step:449/1770 train_time:61231ms step_avg:136.37ms
step:450/1770 train_time:61367ms step_avg:136.37ms
step:450/1770 val_loss:6.2289 train_time:61368ms step_avg:136.37ms
step:451/1770 train_time:61509ms step_avg:136.38ms
step:452/1770 train_time:61640ms step_avg:136.37ms
step:453/1770 train_time:61775ms step_avg:136.37ms
step:454/1770 train_time:61914ms step_avg:136.37ms
step:455/1770 train_time:62052ms step_avg:136.38ms
step:456/1770 train_time:62186ms step_avg:136.37ms
step:457/1770 train_time:62322ms step_avg:136.37ms
step:458/1770 train_time:62460ms step_avg:136.37ms
step:459/1770 train_time:62598ms step_avg:136.38ms
step:460/1770 train_time:62736ms step_avg:136.38ms
step:461/1770 train_time:62876ms step_avg:136.39ms
step:462/1770 train_time:63011ms step_avg:136.39ms
step:463/1770 train_time:63147ms step_avg:136.39ms
step:464/1770 train_time:63288ms step_avg:136.40ms
step:465/1770 train_time:63425ms step_avg:136.40ms
step:466/1770 train_time:63558ms step_avg:136.39ms
step:467/1770 train_time:63697ms step_avg:136.40ms
step:468/1770 train_time:63841ms step_avg:136.41ms
step:469/1770 train_time:63975ms step_avg:136.41ms
step:470/1770 train_time:64112ms step_avg:136.41ms
step:471/1770 train_time:64245ms step_avg:136.40ms
step:472/1770 train_time:64382ms step_avg:136.40ms
step:473/1770 train_time:64521ms step_avg:136.41ms
step:474/1770 train_time:64655ms step_avg:136.40ms
step:475/1770 train_time:64791ms step_avg:136.40ms
step:476/1770 train_time:64929ms step_avg:136.41ms
step:477/1770 train_time:65076ms step_avg:136.43ms
step:478/1770 train_time:65213ms step_avg:136.43ms
step:479/1770 train_time:65349ms step_avg:136.43ms
step:480/1770 train_time:65493ms step_avg:136.44ms
step:481/1770 train_time:65632ms step_avg:136.45ms
step:482/1770 train_time:65770ms step_avg:136.45ms
step:483/1770 train_time:65901ms step_avg:136.44ms
step:484/1770 train_time:66035ms step_avg:136.44ms
step:485/1770 train_time:66174ms step_avg:136.44ms
step:486/1770 train_time:66306ms step_avg:136.43ms
step:487/1770 train_time:66443ms step_avg:136.43ms
step:488/1770 train_time:66583ms step_avg:136.44ms
step:489/1770 train_time:66720ms step_avg:136.44ms
step:490/1770 train_time:66861ms step_avg:136.45ms
step:491/1770 train_time:67002ms step_avg:136.46ms
step:492/1770 train_time:67139ms step_avg:136.46ms
step:493/1770 train_time:67274ms step_avg:136.46ms
step:494/1770 train_time:67412ms step_avg:136.46ms
step:495/1770 train_time:67547ms step_avg:136.46ms
step:496/1770 train_time:67683ms step_avg:136.46ms
step:497/1770 train_time:67816ms step_avg:136.45ms
step:498/1770 train_time:67943ms step_avg:136.43ms
step:499/1770 train_time:68086ms step_avg:136.45ms
step:500/1770 train_time:68217ms step_avg:136.43ms
step:500/1770 val_loss:6.1514 train_time:68221ms step_avg:136.44ms
step:501/1770 train_time:68354ms step_avg:136.44ms
