logs/693e06a2-c477-47be-bf36-0d4650395cd8.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:47<16:27,  1.76it/s]
step:119/1770 train_time:72263ms step_avg:607.25ms
step:120/1770 train_time:72844ms step_avg:607.04ms
step:121/1770 train_time:73425ms step_avg:606.82ms
step:122/1770 train_time:74009ms step_avg:606.63ms
step:123/1770 train_time:74593ms step_avg:606.45ms
step:124/1770 train_time:75174ms step_avg:606.24ms
step:125/1770 train_time:75756ms step_avg:606.05ms
step:125/1770 val_loss:5.1012 train_time:75767ms step_avg:606.14ms
step:126/1770 train_time:76356ms step_avg:606.00ms
step:127/1770 train_time:76937ms step_avg:605.80ms
step:128/1770 train_time:77517ms step_avg:605.60ms
step:129/1770 train_time:78104ms step_avg:605.45ms
step:130/1770 train_time:78687ms step_avg:605.28ms
step:131/1770 train_time:79274ms step_avg:605.14ms
step:132/1770 train_time:79854ms step_avg:604.96ms
step:133/1770 train_time:80439ms step_avg:604.80ms
step:134/1770 train_time:81029ms step_avg:604.70ms
step:135/1770 train_time:81616ms step_avg:604.57ms
step:136/1770 train_time:82206ms step_avg:604.46ms
step:137/1770 train_time:82794ms step_avg:604.34ms
step:138/1770 train_time:83379ms step_avg:604.20ms
step:139/1770 train_time:83965ms step_avg:604.07ms
step:140/1770 train_time:84551ms step_avg:603.94ms
step:141/1770 train_time:85139ms step_avg:603.82ms
step:142/1770 train_time:85727ms step_avg:603.71ms
step:143/1770 train_time:86315ms step_avg:603.60ms
step:144/1770 train_time:86907ms step_avg:603.52ms
step:145/1770 train_time:87497ms step_avg:603.43ms
step:146/1770 train_time:88091ms step_avg:603.36ms
step:147/1770 train_time:88683ms step_avg:603.29ms
step:148/1770 train_time:89276ms step_avg:603.22ms
step:149/1770 train_time:89866ms step_avg:603.13ms
step:150/1770 train_time:90454ms step_avg:603.03ms
step:151/1770 train_time:91043ms step_avg:602.93ms
step:152/1770 train_time:91632ms step_avg:602.84ms
step:153/1770 train_time:92225ms step_avg:602.78ms
step:154/1770 train_time:92813ms step_avg:602.68ms
step:155/1770 train_time:93404ms step_avg:602.60ms
step:156/1770 train_time:93993ms step_avg:602.52ms
step:157/1770 train_time:94585ms step_avg:602.45ms
step:158/1770 train_time:95174ms step_avg:602.37ms
step:159/1770 train_time:95769ms step_avg:602.32ms
step:160/1770 train_time:96361ms step_avg:602.26ms
step:161/1770 train_time:96956ms step_avg:602.21ms
step:162/1770 train_time:97553ms step_avg:602.18ms
step:163/1770 train_time:98149ms step_avg:602.14ms
step:164/1770 train_time:98745ms step_avg:602.10ms
step:165/1770 train_time:99342ms step_avg:602.07ms
step:166/1770 train_time:99935ms step_avg:602.02ms
step:167/1770 train_time:100531ms step_avg:601.98ms
step:168/1770 train_time:101127ms step_avg:601.94ms
step:169/1770 train_time:101724ms step_avg:601.91ms
step:170/1770 train_time:102318ms step_avg:601.87ms
step:171/1770 train_time:102911ms step_avg:601.82ms
step:172/1770 train_time:103508ms step_avg:601.79ms
step:173/1770 train_time:104103ms step_avg:601.75ms
step:174/1770 train_time:104692ms step_avg:601.68ms
step:175/1770 train_time:105289ms step_avg:601.65ms
step:176/1770 train_time:105885ms step_avg:601.62ms
step:177/1770 train_time:106480ms step_avg:601.58ms
step:178/1770 train_time:107072ms step_avg:601.53ms
step:179/1770 train_time:107669ms step_avg:601.51ms
step:180/1770 train_time:108266ms step_avg:601.48ms
step:181/1770 train_time:108862ms step_avg:601.45ms
step:182/1770 train_time:109459ms step_avg:601.42ms
step:183/1770 train_time:110057ms step_avg:601.40ms
step:184/1770 train_time:110654ms step_avg:601.38ms
step:185/1770 train_time:111249ms step_avg:601.35ms
