logs/e56ef584-965f-4c7e-9ad3-13ca3146ba2b.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:17<03:55,  7.40it/s]
step:117/1770 train_time:15108ms step_avg:129.13ms
step:118/1770 train_time:15229ms step_avg:129.06ms
step:119/1770 train_time:15351ms step_avg:129.00ms
step:120/1770 train_time:15473ms step_avg:128.94ms
step:121/1770 train_time:15594ms step_avg:128.87ms
step:122/1770 train_time:15722ms step_avg:128.87ms
step:123/1770 train_time:15844ms step_avg:128.81ms
step:124/1770 train_time:15967ms step_avg:128.77ms
step:125/1770 train_time:16099ms step_avg:128.79ms
step:126/1770 train_time:16221ms step_avg:128.74ms
step:127/1770 train_time:16346ms step_avg:128.71ms
step:128/1770 train_time:16469ms step_avg:128.67ms
step:129/1770 train_time:16601ms step_avg:128.69ms
step:130/1770 train_time:16721ms step_avg:128.62ms
step:131/1770 train_time:16840ms step_avg:128.55ms
step:132/1770 train_time:16969ms step_avg:128.55ms
step:133/1770 train_time:17088ms step_avg:128.48ms
step:134/1770 train_time:17209ms step_avg:128.42ms
step:135/1770 train_time:17328ms step_avg:128.35ms
step:136/1770 train_time:17451ms step_avg:128.31ms
step:137/1770 train_time:17583ms step_avg:128.35ms
step:138/1770 train_time:17704ms step_avg:128.29ms
step:139/1770 train_time:17835ms step_avg:128.31ms
step:140/1770 train_time:17961ms step_avg:128.29ms
step:141/1770 train_time:18089ms step_avg:128.29ms
step:142/1770 train_time:18216ms step_avg:128.28ms
step:143/1770 train_time:18342ms step_avg:128.27ms
step:144/1770 train_time:18471ms step_avg:128.27ms
step:145/1770 train_time:18607ms step_avg:128.33ms
step:146/1770 train_time:18733ms step_avg:128.31ms
step:147/1770 train_time:18864ms step_avg:128.32ms
step:148/1770 train_time:18989ms step_avg:128.30ms
step:149/1770 train_time:19115ms step_avg:128.29ms
step:150/1770 train_time:19239ms step_avg:128.26ms
step:150/1770 val_loss:6.9182 train_time:19240ms step_avg:128.27ms
step:151/1770 train_time:19373ms step_avg:128.30ms
step:152/1770 train_time:19507ms step_avg:128.34ms
step:153/1770 train_time:19641ms step_avg:128.37ms
step:154/1770 train_time:19772ms step_avg:128.39ms
step:155/1770 train_time:19907ms step_avg:128.43ms
step:156/1770 train_time:20051ms step_avg:128.53ms
step:157/1770 train_time:20188ms step_avg:128.59ms
step:158/1770 train_time:20317ms step_avg:128.59ms
step:159/1770 train_time:20460ms step_avg:128.68ms
step:160/1770 train_time:20590ms step_avg:128.69ms
step:161/1770 train_time:20728ms step_avg:128.75ms
step:162/1770 train_time:20864ms step_avg:128.79ms
step:163/1770 train_time:20996ms step_avg:128.81ms
step:164/1770 train_time:21128ms step_avg:128.83ms
step:165/1770 train_time:21261ms step_avg:128.86ms
step:166/1770 train_time:21404ms step_avg:128.94ms
step:167/1770 train_time:21540ms step_avg:128.98ms
step:168/1770 train_time:21677ms step_avg:129.03ms
step:169/1770 train_time:21813ms step_avg:129.07ms
step:170/1770 train_time:21947ms step_avg:129.10ms
step:171/1770 train_time:22081ms step_avg:129.13ms
step:172/1770 train_time:22215ms step_avg:129.16ms
step:173/1770 train_time:22351ms step_avg:129.20ms
step:174/1770 train_time:22493ms step_avg:129.27ms
step:175/1770 train_time:22616ms step_avg:129.23ms
step:176/1770 train_time:22745ms step_avg:129.23ms
step:177/1770 train_time:22870ms step_avg:129.21ms
step:178/1770 train_time:22992ms step_avg:129.17ms
step:179/1770 train_time:23122ms step_avg:129.17ms
step:180/1770 train_time:23260ms step_avg:129.22ms
step:181/1770 train_time:23394ms step_avg:129.25ms
step:182/1770 train_time:23525ms step_avg:129.26ms
step:183/1770 train_time:23660ms step_avg:129.29ms
step:184/1770 train_time:23788ms step_avg:129.28ms
step:185/1770 train_time:23923ms step_avg:129.31ms
step:186/1770 train_time:24057ms step_avg:129.34ms
step:187/1770 train_time:24191ms step_avg:129.37ms
step:188/1770 train_time:24322ms step_avg:129.37ms
step:189/1770 train_time:24460ms step_avg:129.42ms
step:190/1770 train_time:24602ms step_avg:129.49ms
step:191/1770 train_time:24735ms step_avg:129.51ms
step:192/1770 train_time:24868ms step_avg:129.52ms
step:193/1770 train_time:25013ms step_avg:129.60ms
step:194/1770 train_time:25154ms step_avg:129.66ms
step:195/1770 train_time:25286ms step_avg:129.67ms
step:196/1770 train_time:25425ms step_avg:129.72ms
step:197/1770 train_time:25558ms step_avg:129.74ms
step:198/1770 train_time:25699ms step_avg:129.79ms
step:199/1770 train_time:25836ms step_avg:129.83ms
step:200/1770 train_time:25963ms step_avg:129.81ms
step:200/1770 val_loss:6.6999 train_time:25968ms step_avg:129.84ms
step:201/1770 train_time:26094ms step_avg:129.82ms
step:202/1770 train_time:26229ms step_avg:129.85ms
step:203/1770 train_time:26366ms step_avg:129.88ms
step:204/1770 train_time:26498ms step_avg:129.89ms
step:205/1770 train_time:26629ms step_avg:129.90ms
step:206/1770 train_time:26767ms step_avg:129.94ms
step:207/1770 train_time:26904ms step_avg:129.97ms
step:208/1770 train_time:27042ms step_avg:130.01ms
step:209/1770 train_time:27176ms step_avg:130.03ms
step:210/1770 train_time:27304ms step_avg:130.02ms
step:211/1770 train_time:27446ms step_avg:130.07ms
step:212/1770 train_time:27581ms step_avg:130.10ms
step:213/1770 train_time:27716ms step_avg:130.12ms
step:214/1770 train_time:27849ms step_avg:130.14ms
step:215/1770 train_time:27989ms step_avg:130.18ms
step:216/1770 train_time:28130ms step_avg:130.23ms
step:217/1770 train_time:28270ms step_avg:130.28ms
step:218/1770 train_time:28404ms step_avg:130.29ms
step:219/1770 train_time:28536ms step_avg:130.30ms
step:220/1770 train_time:28667ms step_avg:130.31ms
step:221/1770 train_time:28798ms step_avg:130.31ms
step:222/1770 train_time:28929ms step_avg:130.31ms
step:223/1770 train_time:29074ms step_avg:130.37ms
step:224/1770 train_time:29208ms step_avg:130.39ms
step:225/1770 train_time:29346ms step_avg:130.43ms
step:226/1770 train_time:29484ms step_avg:130.46ms
step:227/1770 train_time:29620ms step_avg:130.49ms
step:228/1770 train_time:29759ms step_avg:130.52ms
step:229/1770 train_time:29895ms step_avg:130.55ms
step:230/1770 train_time:30028ms step_avg:130.55ms
step:231/1770 train_time:30163ms step_avg:130.58ms
step:232/1770 train_time:30298ms step_avg:130.60ms
step:233/1770 train_time:30428ms step_avg:130.59ms
step:234/1770 train_time:30549ms step_avg:130.55ms
step:235/1770 train_time:30676ms step_avg:130.54ms
step:236/1770 train_time:30799ms step_avg:130.51ms
step:237/1770 train_time:30935ms step_avg:130.53ms
step:238/1770 train_time:31066ms step_avg:130.53ms
step:239/1770 train_time:31198ms step_avg:130.54ms
step:240/1770 train_time:31337ms step_avg:130.57ms
step:241/1770 train_time:31470ms step_avg:130.58ms
step:242/1770 train_time:31602ms step_avg:130.59ms
step:243/1770 train_time:31734ms step_avg:130.59ms
step:244/1770 train_time:31867ms step_avg:130.60ms
step:245/1770 train_time:32002ms step_avg:130.62ms
step:246/1770 train_time:32133ms step_avg:130.62ms
step:247/1770 train_time:32269ms step_avg:130.64ms
step:248/1770 train_time:32399ms step_avg:130.64ms
step:249/1770 train_time:32533ms step_avg:130.65ms
step:250/1770 train_time:32666ms step_avg:130.66ms
step:250/1770 val_loss:6.5667 train_time:32668ms step_avg:130.67ms
step:251/1770 train_time:32803ms step_avg:130.69ms
step:252/1770 train_time:32938ms step_avg:130.71ms
step:253/1770 train_time:33072ms step_avg:130.72ms
step:254/1770 train_time:33206ms step_avg:130.73ms
step:255/1770 train_time:33347ms step_avg:130.77ms
step:256/1770 train_time:33476ms step_avg:130.77ms
step:257/1770 train_time:33613ms step_avg:130.79ms
step:258/1770 train_time:33750ms step_avg:130.81ms
step:259/1770 train_time:33881ms step_avg:130.82ms
step:260/1770 train_time:34013ms step_avg:130.82ms
step:261/1770 train_time:34144ms step_avg:130.82ms
step:262/1770 train_time:34277ms step_avg:130.83ms
step:263/1770 train_time:34414ms step_avg:130.85ms
step:264/1770 train_time:34547ms step_avg:130.86ms
step:265/1770 train_time:34679ms step_avg:130.86ms
step:266/1770 train_time:34808ms step_avg:130.86ms
step:267/1770 train_time:34940ms step_avg:130.86ms
step:268/1770 train_time:35075ms step_avg:130.88ms
step:269/1770 train_time:35209ms step_avg:130.89ms
step:270/1770 train_time:35337ms step_avg:130.88ms
step:271/1770 train_time:35467ms step_avg:130.87ms
step:272/1770 train_time:35601ms step_avg:130.89ms
